Date,Open,High,Low,Close,Volume
2019-01-10,56.35143639938536,56.72190054840015,56.27734254178579,56.68822479248047,50520000
2019-01-11,56.45920892843299,56.56698368650073,56.43226523891605,56.5063591003418,19793300
2019-01-14,56.3581958833857,56.42555256697468,56.27736991867314,56.324520111083984,20137700
2019-01-15,56.32448376368577,56.540028095466454,56.27733360170194,56.51308441162109,24799000
2019-01-16,56.58718914172573,56.67475227682884,56.553508245695106,56.60065841674805,26508100
2019-01-17,56.54007834044278,56.77582935986473,56.506397420959594,56.75562286376953,24574400
2019-01-18,56.86336419820929,57.03175843367353,56.84315771219106,56.91725158691406,36236400
2019-01-22,56.8027374396402,56.80946950812488,56.4659490119971,56.540042877197266,25504200
2019-01-23,56.620837247858915,56.735349155050955,56.49286121120302,56.654518127441406,18529400
2019-01-24,56.63433825797534,56.72863859832489,56.54003791762578,56.71516418457031,17875500
2019-01-25,56.822943705042974,56.91050684586013,56.80946929015815,56.856624603271484,16775200
2019-01-28,56.708434964850966,56.80273530993674,56.627603895213134,56.769054412841804,14694100
2019-01-29,56.81620801561237,56.81620801561237,56.600663622548225,56.735382080078125,18717000
2019-01-30,56.80949601877556,57.27426591028673,56.802763947149295,57.186702728271484,25993500
2019-01-31,57.17324191463109,57.41573016452575,57.17324191463109,57.32816696166992,27070400
2019-02-01,57.28684958661194,57.354515512646266,57.20564737782321,57.30038070678712,24749900
2019-02-04,57.3071776492563,57.469576985872195,57.253042816190394,57.43574142456055,15968400
2019-02-05,57.47629556661083,57.69959252593186,57.46952742766857,57.638694763183594,33188300
2019-02-06,57.59133234842407,57.65899825508772,57.530429418622354,57.58456420898438,25936800
2019-02-07,57.40187627770111,57.449242937315,57.286843699007214,57.38833999633788,27119400
2019-02-08,57.32066303118157,57.388328937221914,57.23269786958689,57.37479782104493,16728100
2019-02-11,57.36126323795513,57.428934308573616,57.31389658606891,57.4018669128418,10051800
2019-02-12,57.57106444135842,57.69962818525173,57.56429629823333,57.67932891845703,20174000
2019-02-13,57.7131389536394,57.72667007132623,57.55073972850601,57.598106384277344,25088400
2019-02-14,57.503400208417396,57.66579951018653,57.42219797624247,57.604896545410156,19406700
2019-02-15,57.70638399974719,57.82818473707397,57.70638399974719,57.787586212158196,24052000
2019-02-19,57.71993807117523,57.841738846038446,57.69287065869662,57.80790328979492,11317700
2019-02-20,57.82818009559411,57.88908304065896,57.740214911143816,57.85524749755859,9925700
2019-02-21,57.82141620568044,57.87555101358958,57.75375027708373,57.80111694335937,15479800
2019-02-22,57.868793908187094,57.97029540172935,57.848494641994726,57.916160583496094,12330300
2019-02-25,57.9973580661362,58.07856028684301,57.93646027254108,57.96352767944335,13698200
2019-02-26,58.004106788940085,58.10560824019628,57.97027125099527,58.03793716430664,16049300
2019-02-27,58.05826187133789,58.098860400995,58.01089519921124,58.05826187133789,14818900
2019-02-28,58.04471332303984,58.078548865658895,57.99057851988094,58.0244140625,21340600
2019-03-01,58.14811980569418,58.22288694118513,58.11413285840553,58.188899993896484,26455300
2019-03-04,58.256879145141355,58.2840676707097,58.00538917289488,58.10055160522461,16034400
2019-03-05,58.10054133448279,58.10733457541324,58.01897577219652,58.0733528137207,14510100
2019-03-06,58.046148622356434,58.05974028622811,57.950991418218564,57.978179931640625,16806400
2019-03-07,57.9985839135392,58.00537715426297,57.82865955320586,57.937408447265625,28101100
2019-03-08,57.76067521313522,57.85583241431296,57.645122738266366,57.84223556518555,21043400
2019-03-11,57.82188432680299,58.0393873878717,57.80829265422208,58.032588958740234,17922400
2019-03-12,57.984979607399325,58.16850079695047,57.97138794201889,58.134513854980476,20180500
2019-03-13,58.16850965793654,58.29764864860025,58.154912804805576,58.29085540771484,24524800
2019-03-14,58.263676964125175,58.33844411223661,58.23648843884094,58.25008010864258,12342500
2019-03-15,58.29087838944632,58.372438797667776,58.28407996020049,58.30447006225586,21775300
2019-03-18,58.31124613806605,58.33843465894461,58.22968057543039,58.2840576171875,10498900
2019-03-19,58.324847441300584,58.426803115018856,58.28406724608567,58.31805419921875,14067200
2019-03-20,58.32483897990736,58.65789447811489,58.21609007988385,58.56953048706055,31184400
2019-03-21,58.49474800832995,58.6306905798064,58.481156344021734,58.55592346191407,16400700
2019-03-22,58.46757203557485,58.48796731493034,58.284056006815256,58.34522628784179,27030400
2019-03-25,58.304465703912186,58.392829720456234,58.21610687304985,58.32485580444336,23592100
2019-03-26,58.419992645374386,58.55593524420443,58.37921245856533,58.46757125854492,18762700
2019-03-27,58.501578646458306,58.61712600657879,58.372434428863805,58.50837707519531,16706700
2019-03-28,58.51516252339858,58.62391662597656,58.48118075560374,58.62391662597656,19706700
2019-03-29,58.67151231317921,58.814248225064674,58.65792063924454,58.773468017578125,22358900
2019-04-01,58.85468947104606,58.90247755068529,58.74546180694639,58.75911331176758,21353900
2019-04-02,58.77273550539371,58.806872063187136,58.67033624902832,58.78639221191406,15129300
2019-04-03,58.847840659664314,58.92293693135353,58.77957274226728,58.80688095092774,13746500
2019-04-04,58.81373712946485,58.90248494321597,58.80008041441963,58.89565658569336,14435700
2019-04-05,58.95708329743346,59.05265943938295,58.94342658657833,59.0048713684082,14227000
2019-04-08,58.97753529189885,58.991191996302014,58.92291889129948,58.97070693969727,11472100
2019-04-09,58.93660359348249,58.99804316696362,58.8956386693193,58.9297752380371,19118700
2019-04-10,59.00485839355457,59.18918228149414,59.00485839355457,59.18918228149414,16767000
2019-04-11,59.1823550989658,59.298411065252054,59.155046893632395,59.277931213378906,20976100
2019-04-12,59.346226986655694,59.40084342296596,59.250650827367735,59.36670684814453,17442800
2019-04-15,59.35987217688954,59.35987217688954,59.277952739648605,59.325740814208984,13940000
2019-04-16,59.366703196255806,59.373531552502065,59.271127042847134,59.29160690307617,11543800
2019-04-17,59.35302134746063,59.35302134746063,59.14138408010614,59.148212432861335,11818600
2019-04-18,59.250644843681975,59.250644843681975,59.10728061922831,59.17554855346679,15295500
2019-04-22,59.13461070304873,59.161918928544814,59.0663375350528,59.07316589355469,24591400
2019-04-23,59.148218540172145,59.31206256366496,59.1140819813785,59.277931213378906,15094100
2019-04-24,59.29160963559661,59.29160963559661,59.18920512122225,59.196033477783196,11938800
2019-04-25,59.18918344553061,59.26427971467011,59.1004356767785,59.22332000732422,14369000
2019-04-26,59.291599073550564,59.38035206750277,59.291599073550564,59.37352371215821,11937200
2019-04-29,59.359900136509424,59.39403672377844,59.346248626708984,59.346248626708984,7601200
2019-04-30,59.37353772368581,59.42132580535716,59.33940114741616,59.353057861328125,11168100
2019-05-01,59.364010069845484,59.55597570061321,59.15148323108485,59.15834045410157,24574300
2019-05-02,59.206323927571496,59.28859490297816,59.082920079725504,59.199466705322266,24936600
2019-05-03,59.31603038872043,59.37087772143092,59.28175472867352,59.35031127929687,18522700
2019-05-06,59.082944853344,59.38459999245847,58.95954095375447,59.377742767333984,18893700
2019-05-07,59.23375322662912,59.268028880083136,58.925240962371774,59.02122116088868,30266300
2019-05-08,59.02810607388516,59.16522444360908,58.98011595211454,59.04182052612305,27527500
2019-05-09,58.95269012451171,59.000680244529164,58.74016319736741,58.95269012451171,30890400
2019-05-10,58.93212859089889,59.172079210992,58.78815821884302,59.11723709106445,33782400
2019-05-13,58.74014022789459,58.8018395449915,58.56188903873339,58.57560348510742,34801600
2019-05-14,58.69212803906975,58.84295550925082,58.637280735271766,58.70583724975586,18128500
2019-05-15,58.609872715421254,58.794981107478684,58.575597064300815,58.76070022583007,19543700
2019-05-16,58.84297320441211,59.034933594904295,58.822406766934854,58.9389533996582,29384100
2019-05-17,58.815535714177074,59.028062492172225,58.815535714177074,58.918373107910156,27089400
2019-05-20,58.90470024661301,59.01439493883566,58.8087200061836,58.86356735229492,15780000
2019-05-21,58.95266862918992,59.062363280964824,58.95266862918992,59.048648834228516,15004300
2019-05-22,59.014368159826454,59.09663391113281,58.93895440077666,59.09663391113281,14976200
2019-05-23,58.93207988971595,58.952646321509185,58.73326233150316,58.80181884765625,18333400
2019-05-24,58.87039767753265,58.938954213579684,58.71271293714888,58.71957015991211,17611600
2019-05-28,58.78813394433279,58.836124048535574,58.60988274421,58.664730072021484,20544600
2019-05-29,58.58929381780831,58.63042668261592,58.4453235604546,58.50702285766602,25441900
2019-05-30,58.60988857474685,58.71958324128229,58.57561291435171,58.630455017089844,20311900
2019-05-31,58.438503359268644,58.50705992088643,58.191695553020324,58.2054100036621,34947400
2019-06-03,58.29904556274414,58.38857557648819,58.175078099027765,58.29904556274414,58940600
2019-06-04,58.478125758883024,58.89134899185349,58.478125758883024,58.88446044921875,34113300
2019-06-05,58.939567660386906,59.03598625494228,58.83626052210062,59.022209167480476,28368700
2019-06-06,59.008432233628525,59.20126940607005,58.93267402239524,59.14617156982422,23538600
2019-06-07,59.2287988116221,59.373426643306466,58.650287484884615,59.29766845703125,29934000
2019-06-10,59.40790174480057,59.46299434339424,59.35280389178644,59.38724136352539,17482200
2019-06-11,59.58004427536589,59.68335137665534,59.38031861405095,59.4698486328125,34293700
2019-06-12,59.45606736553371,59.469839191457766,59.318322834210115,59.332099914550774,18195500
2019-06-13,59.435416435327646,59.51117462597874,59.40097898342535,59.4698486328125,19438500
2019-06-14,59.44919583343098,59.47674474757728,59.38032617527428,59.42853546142578,8842000
2019-06-17,59.394112362582746,59.428549827194786,59.31147085458487,59.339019775390625,10554000
2019-06-18,59.62136414379098,59.759103440554625,59.60070377471816,59.752220153808594,22540400
2019-06-19,59.7109023180303,60.04837257371075,59.607600458554735,60.03459548950195,28212600
2019-06-20,60.21367134748339,60.36518777380415,60.11725275881,60.33763885498047,48362000
2019-06-21,60.17921521705362,60.22742449643523,60.14478302001953,60.14478302001953,22467800
2019-06-24,60.14478984810815,60.172338761513394,60.11035239274709,60.137901306152344,13764100
2019-06-25,60.1309991802388,60.1309991802388,59.84174353645524,59.88306427001953,26173600
2019-06-26,60.00015380528562,60.02770271493125,59.834860347411826,59.855525970458984,19554600
2019-06-27,59.95883806147166,60.05525663450213,59.9312891471175,60.02082443237305,12995100
2019-06-28,60.05527955617165,60.08971702586284,60.02084734090061,60.04150772094726,14690800
2019-07-01,60.27389134304498,60.36382478075548,60.045611355879956,60.059444427490234,26036100
2019-07-02,60.10097305083912,60.22549185646198,60.073301618724486,60.190906524658196,20683200
2019-07-03,60.21855418273799,60.45375334617771,60.20471583325098,60.41916275024414,16237900
2019-07-05,60.239302112759944,60.2462160092241,60.08019277176392,60.177040100097656,17591400
2019-07-08,60.14937258741683,60.14937258741683,60.052525252793146,60.059444427490234,16679400
2019-07-09,60.01795157773963,60.045623004112066,59.97644179928851,59.99028015136719,19189100
2019-07-10,60.13557784910672,60.23934442457328,60.107906410463144,60.15633010864257,24497000
2019-07-11,60.19091707104422,60.19091707104422,59.955712495751314,60.038726806640625,19191200
2019-07-12,60.03871933300398,60.142485889251994,59.99029564379308,60.13556671142578,21291200
2019-07-15,60.12170253946664,60.23238293851223,60.08711194601163,60.177040100097656,10735200
2019-07-16,60.170163823532214,60.170163823532214,59.997221303696314,60.05255889892579,20147200
2019-07-17,60.100955384010476,60.100955384010476,59.96952271733345,59.976436614990234,9361300
2019-07-18,59.98340575419443,60.01799638242884,59.845053796834534,60.00415802001953,17236600
2019-07-19,60.00412283879925,60.03179426960487,59.879604039066834,59.9003562927246,14771000
2019-07-22,59.969511876126155,60.10094451904297,59.941840457148004,60.10094451904297,12852800
2019-07-23,60.14939575361944,60.22549087124335,60.080219813357495,60.20473861694337,14051800
2019-07-24,60.19090562104941,60.26008156140449,60.17706726630683,60.2531623840332,12713700
2019-07-25,60.287738911658565,60.287738911658565,60.12171563802733,60.17013931274413,14272500
2019-07-26,60.267008444810756,60.315432137029596,60.239337009573326,60.30159378051758,8512700
2019-07-29,60.287753596270896,60.29467277371141,60.15631561383107,60.2116584777832,14731800
2019-07-30,60.114800065523056,60.24623274604113,60.07329028628864,60.23931884765625,13794100
2019-07-31,60.28775695688469,60.36385207961415,59.89344826537128,60.13556671142578,23449700
2019-08-01,60.12653935670564,60.43220503490728,60.08485357773431,60.10569381713867,28839000
2019-08-02,60.08487682053091,60.08487682053091,59.86952052982885,60.01540756225586,23559600
2019-08-05,59.654138651282345,59.654138651282345,59.2928901829413,59.3901481628418,47727900
2019-08-06,59.65414907538895,59.827824827011554,59.515205293992885,59.772247314453125,28695000
2019-08-07,59.52909286603204,59.834758536221834,59.36236035484217,59.765289306640625,38028500
2019-08-08,59.779164026640736,60.03620061019674,59.779164026640736,60.001468658447266,27074700
2019-08-09,59.897273473492895,59.98758292522727,59.80001551003695,59.9181137084961,19090800
2019-08-12,59.75136058727512,59.841669999801695,59.661045874589355,59.70967483520508,17466700
2019-08-13,59.702767775267944,60.02927898002224,59.66108199795815,59.97370147705079,30078600
2019-08-14,59.70275692052849,59.723597155313165,59.397086009922845,59.43876647949218,29745300
2019-08-15,59.54298042128077,59.67497565835337,59.50129994648398,59.6124496459961,27296500
2019-08-16,59.702765551045914,59.83475549048284,59.702765551045914,59.81391525268555,15780200
2019-08-19,59.92505483370271,59.99452404187093,59.89726609040325,59.98757553100586,13603000
2019-08-20,60.01536887241425,60.07094636327126,59.9181109134951,60.03620910644531,16126800
2019-08-21,60.18905218347039,60.33493914033613,60.14737171012644,60.29325866699219,18334300
2019-08-22,60.39748336049759,60.46000408936366,60.26548808822897,60.404426574707024,20677200
