Date,Open,High,Low,Close,Volume
2017-11-07,29.248975109976453,29.25815867173958,29.11122518670014,29.230607986450195,11551200
2017-11-08,29.230607665839642,29.39590652100698,29.152550019087172,29.39131736755371,18201000
2017-11-09,29.166328109312122,29.207653266134376,28.863277543144115,29.15714454650879,20490800
2017-11-10,29.120410295295454,29.180102577724373,29.0515362016487,29.15714454650879,11966400
2017-11-13,29.046937522487504,29.184689184393548,29.04234661783037,29.1479549407959,8600600
2017-11-14,29.060715532519314,29.12040605467037,28.92755651864035,29.08826446533203,14741600
2017-11-15,28.945922333747138,28.987247482684324,28.7943962037824,28.872455596923828,16985000
2017-11-16,29.083677840375202,29.336219687305835,29.083677840375202,29.276527404785156,15282200
2017-11-17,29.235197945617355,29.258157725074952,29.069899093985306,29.08826446533203,16604200
2017-11-20,29.157140196632977,29.221423375080576,29.115815045975914,29.19846534729004,13159800
2017-11-21,29.313257946083258,29.524476360981204,29.29029991773802,29.5061092376709,16348000
2017-11-22,29.506114945653803,29.5152967574999,29.400504841981824,29.451013565063477,24231600
2017-11-24,29.496923663405035,29.630082678848467,29.48774185341642,29.616308212280273,8678200
2017-11-27,29.56579949941654,29.653042458575815,29.515290786552807,29.616308212280273,13778200
2017-11-28,29.662223603332496,29.740281247582022,29.542839057134685,29.712732315063477,22623200
2017-11-29,29.662226742616784,29.666819399579424,28.8540925241484,29.05612564086914,67280400
2017-11-30,29.184688961618487,29.391314701315178,29.079080639459097,29.313255310058594,42095000
2017-12-01,29.13418088112517,29.30866503747457,28.739296514874777,29.16172981262207,38423600
2017-12-04,29.345399372804003,29.359173839417448,28.665831578371428,28.693382263183594,33611000
2017-12-05,28.642881329635934,29.033173170093537,28.518905841687037,28.702571868896484,27854200
2017-12-06,28.587770860943312,28.950513645425854,28.518896779469983,28.88623046875,26524200
2017-12-07,29.010209901473225,29.12040914759904,28.886234435892604,29.065309524536133,23371000
2017-12-08,29.25815770420585,29.34539891069264,29.134182251881303,29.20305633544922,20118000
2017-12-11,29.189288373656428,29.45560646057129,29.17092124664458,29.45560646057129,22843200
2017-12-12,29.437229324014307,29.552021201427195,29.327028351000518,29.4464111328125,16794000
2017-12-13,29.547438592459248,29.597947315949007,29.418872206547597,29.45560646057129,20712200
2017-12-14,29.49233178230491,29.584163886379837,29.40508883121457,29.41886329650879,21892000
2017-12-15,29.51012126782415,29.79586789576155,29.436380599543966,29.75438690185547,42610400
2017-12-18,29.966390897660013,30.04934936867019,29.915697375151062,30.017087936401367,21521600
2017-12-19,29.957176739930304,29.97561234756433,29.758998353155306,29.832740783691406,23953600
2017-12-20,29.96178595693675,29.96178595693675,29.68064909921669,29.82352066040039,17930400
2017-12-21,29.87422289390741,29.924919943700374,29.73595757333875,29.763612747192383,31883800
2017-12-22,29.712905350497227,29.772818426555805,29.666818098434323,29.745166778564453,10971000
2017-12-26,29.560819081868907,29.579254688951305,29.440991152065823,29.546993255615234,12438200
2017-12-27,29.551610120649073,29.634568614290686,29.52856472721343,29.579261779785156,10693200
2017-12-28,29.66682078117948,29.685256386918148,29.579252532978884,29.62994956970215,19316000
2017-12-29,29.64839184248703,29.65760788931265,29.45021343152224,29.473257064819336,13386400
2018-01-02,29.593083274775484,29.83734893798828,29.519344355802208,29.83734893798828,27445600
2018-01-03,29.892647408938977,30.104651576548886,29.860385981612072,30.08621597290039,22663600
2018-01-04,30.20604271398021,30.31665280893016,30.13691008604967,30.238304138183594,21493200
2018-01-05,30.395017099678196,30.583979478714017,30.335104000005856,30.55632781982422,19356000
2018-01-08,30.542493861464077,30.7268464307653,30.524061769143472,30.67154312133789,13467800
2018-01-09,30.731462201880117,30.740678249836737,30.542499814551384,30.593196868896484,21212800
2018-01-10,30.427275543925703,30.49640820057521,30.339710793987106,30.487192153930664,20815600
2018-01-11,30.55632426738525,30.625453406572877,30.482581830607888,30.61162757873535,15775600
2018-01-12,30.574746909318204,30.832841842025754,30.53326943862682,30.79136085510254,16308600
2018-01-16,30.98033165308358,31.090941788171197,30.59319090592773,30.67154312133789,36443600
2018-01-17,30.84667484716893,31.16007314709559,30.745280762452563,31.132421493530273,29376200
2018-01-18,31.13241985556906,31.270681632353973,31.104764687226105,31.18772315979004,29845800
2018-01-19,31.24764060974121,31.298337650809096,31.086329924761994,31.24764060974121,23894400
2018-01-22,31.224598509515403,31.55643244372671,31.16007563522242,31.551822662353516,18004200
2018-01-23,31.65321895835729,31.754613058227395,31.588696079573253,31.69009017944336,20460200
2018-01-24,31.773040127690447,31.828343428220002,31.339812186970367,31.445816040039062,37019000
2018-01-25,31.64400151965617,31.671653176138154,31.312167576940297,31.39051628112793,25951800
2018-01-26,31.60712683817605,31.888263702392578,31.53799418831036,31.888263702392578,20097200
2018-01-29,31.796084492997593,31.796084492997593,31.556428634018395,31.5979061126709,55179800
2018-01-30,31.339815960234617,31.49651335224412,31.229205829625993,31.312164306640625,29662400
2018-01-31,31.496500320484213,31.597894363353674,31.339802993308645,31.547197341918945,30135800
2018-02-01,31.43197886844406,31.796074076567773,31.427372605368912,31.574853897094727,32650000
2018-02-02,31.21999197020037,31.247647145078464,30.63467625940787,30.639286041259766,43929400
2018-02-05,30.312055082486886,30.888154683931873,29.344208455305893,29.358036041259766,98559600
2018-02-06,28.96168075856056,30.25214358209735,28.795763783312758,30.201446533203125,90269400
2018-02-07,30.127702640455574,30.43649114826529,29.81430435180664,29.81430435180664,47425200
2018-02-08,29.897257242863994,29.952560537677424,28.569923665747705,28.579139709472656,55628600
2018-02-09,29.040028325730248,29.49169196646608,28.099835099724913,29.279685974121094,72700400
2018-02-12,29.593078131147507,29.98943486090679,29.376465918786774,29.805082321166992,35629600
2018-02-13,29.634560509173568,29.95256505096368,29.54699225754826,29.878826141357422,19084000
2018-02-14,29.712911452373966,30.477969839180837,29.694475844516457,30.42727279663086,32117600
2018-02-15,30.71762556172617,31.007978439331055,30.358140041958524,31.007978439331055,24305000
2018-02-16,30.915805822808203,31.293726971406194,30.883544389985172,30.96189308166504,20334200
2018-02-20,30.8051970560131,31.23381531203852,30.772935618085725,30.98954963684082,33835200
2018-02-21,31.10936886199714,31.37207005840473,30.786754591402495,30.79136085510254,29102400
2018-02-22,30.89736635663822,31.109370533884253,30.740665476619483,30.82823371887207,21958800
2018-02-23,31.08172181785712,31.473468780517578,31.007979392953697,31.473468780517578,20772400
2018-02-26,31.60713196608354,31.966617584228516,31.60713196608354,31.966617584228516,21594400
2018-02-27,31.980437354349267,32.127918695807004,31.643997192382812,31.643997192382812,25581200
2018-02-28,31.823739621333267,31.957391618754727,31.413557034982222,31.418163299560547,30464000
2018-03-01,31.491902557800938,31.611728716961373,30.662317906978657,30.897367477416992,42973600
2018-03-02,30.54709730614369,31.256852265174533,30.464138842978212,31.19232940673828,38392200
2018-03-05,31.044844715640384,31.61633433529064,30.97571208446722,31.510334014892578,21777800
2018-03-06,31.69008332010194,31.731560797671058,31.441207905989994,31.579469680786133,20303800
2018-03-07,31.344433083544573,31.78687722585239,31.344433083544573,31.754615783691406,22219600
2018-03-08,31.851379135107603,31.920511755993413,31.694678293351018,31.89285659790039,15248000
2018-03-09,32.118714144516524,32.49663543701172,32.07723313438835,32.49663543701172,24685000
2018-03-12,32.59341267943003,32.72706821328242,32.50584441195324,32.5980224609375,27012400
2018-03-13,32.763933096705166,32.87915301084392,32.1140946094036,32.22470474243164,27618800
2018-03-14,32.38601466340953,32.413669836184624,32.03574862643331,32.19705581665039,27762800
2018-03-15,32.206261244480494,32.40443958889965,32.05877993116149,32.21548080444336,23002800
2018-03-16,32.270035953055874,32.385616306000585,32.14058299488254,32.182193756103516,24404600
2018-03-19,31.881687870079183,31.932543513514602,31.285292755708895,31.5441951751709,39736800
2018-03-20,31.46559449769584,31.650523769856473,31.354638345292454,31.530319213867188,18765600
2018-03-21,31.460982941658976,31.756868451981248,31.257560330599844,31.340778350830078,21867000
2018-03-22,30.961668770323175,31.141973857717893,30.508592187105158,30.531709671020508,42390200
2018-03-23,30.51322266200832,30.591816479904715,29.704159939909616,29.718029022216797,41901600
2018-03-26,30.323674151889907,30.8877071073261,29.902963300902766,30.846099853515625,50251600
2018-03-27,31.035643495235913,31.054136779975718,29.625564924351586,29.856725692749023,59497200
2018-03-28,29.787379853548597,30.14799012538114,29.482247678086395,29.657930374145508,53622000
2018-03-29,29.87058836075368,30.54557723627418,29.662545124759898,30.245067596435547,35368200
2018-04-02,30.124870758039798,30.258940889630814,29.195603551559614,29.52385139465332,52034200
2018-04-03,29.745760330145828,29.884458175713544,29.315803005181554,29.815109252929688,36101400
2018-04-04,29.269577107827867,30.314423004223386,29.20485061128623,30.231204986572266,36298400
2018-04-05,30.508596749258867,30.554828196770046,30.152610723466108,30.356033325195312,32738200
2018-04-06,30.041645744196735,30.31903787524348,29.482235516920486,29.61168670654297,40477800
2018-04-09,29.8289790321254,30.425374138491588,29.805865075476785,29.842851638793945,21859400
2018-04-10,30.314416905509063,30.702768752162704,30.14798090369074,30.577939987182617,31297800
2018-04-11,30.388389629460807,30.67040246119457,30.346778865937697,30.397634506225586,17315600
2018-04-12,30.587189901197164,30.896944437059158,30.545579135072177,30.76287078857422,21256000
2018-04-13,30.975540180576907,30.989409261076588,30.513218685344416,30.661161422729492,22421600
2018-04-16,30.873822750263606,31.012520582156654,30.693517685142076,30.896940231323242,19477400
2018-04-17,31.169720367294182,31.571941415443526,31.114244034607218,31.470230102539062,30445600
2018-04-18,31.4378662283595,31.507215168133484,31.19746056800777,31.38701057434082,19764400
2018-04-19,31.188214529072653,31.22057689979272,30.929315563312084,31.040271759033203,25811600
2018-04-20,30.94779817298948,30.970912128538355,30.480852533217373,30.610301971435547,32477000
2018-04-23,30.725882296043924,30.813724497834944,30.3560272625874,30.499345779418945,37920600
2018-04-24,30.675031319590303,30.725886967597955,29.7503883045176,29.967679977416992,34847600
2018-04-25,30.01390681202035,30.074010856196193,29.58857193696235,29.972299575805664,30581600
2018-04-26,30.346784918067794,30.638046211885896,30.22195965706956,30.517845153808594,33086800
2018-04-27,30.82296862262784,30.84608610481917,30.300546681089802,30.462358474731445,26313000
2018-04-30,30.54096303341017,30.730516577927613,30.226584211875085,30.26357078552246,17372200
2018-05-01,30.221957048955254,30.661161053240157,30.1479839175376,30.642667770385742,18547800
2018-05-02,30.836838488317348,30.952418847759667,30.55482212909948,30.610301971435547,26587400
2018-05-03,30.471619388266287,30.79524310840949,30.203472004585347,30.679662704467773,31090800
2018-05-04,30.564072028214348,31.31765473883767,30.52708546484769,31.262178421020508,21682600
2018-05-07,31.410123895976486,31.627415565729915,31.359268248705124,31.479469299316406,26914800
2018-05-08,31.428619436361807,31.57656218616687,31.285297362289157,31.54882049560547,30294800
2018-05-09,31.627413581740072,31.93716812133789,31.525702293577705,31.93716812133789,28826600
2018-05-10,32.08510894134374,32.376370181462384,32.05274658133056,32.35325622558594,23132600
2018-05-11,32.32090233396096,32.4318585220445,32.200697739317505,32.307029724121094,17521200
2018-05-14,32.413358661916746,32.556677189424136,32.270040134409356,32.30240249633789,20261800
2018-05-15,32.075852920350236,32.1035945989401,31.8308231774029,31.99725914001465,28525200
2018-05-16,32.048116363019254,32.21455233390929,31.97414677997482,32.14057922363281,13361000
2018-05-17,32.02500563366911,32.24229728186143,31.84470054841011,31.974153518676758,21600200
2018-05-18,31.867816511141623,32.011135026627336,31.81233666938944,31.840078353881836,15765800
2018-05-21,32.13133886591638,32.27465737818664,31.955657995158255,32.117469787597656,22578400
2018-05-22,32.2746700226176,32.32090500477048,32.00190196953193,32.071250915527344,14782000
2018-05-23,31.80772511412833,32.307029724121094,31.80310091084838,32.307029724121094,29387600
2018-05-24,32.29778821693669,32.33477479257076,31.94642280288094,32.270050048828125,22401400
2018-05-25,32.29315297943615,32.36250190324681,32.168327738363196,32.24692153930664,18782800
2018-05-29,32.08511999927964,32.251556058775066,31.85858340111295,32.071250915527344,58660800
2018-05-30,32.23306010780994,32.348640499173435,32.14059367837896,32.307029724121094,19930400
2018-05-31,32.30701670336866,32.52893251733026,32.2422919924699,32.31626510620117,30568000
2018-06-01,32.533552360348644,32.87104494664638,32.478072532482614,32.86642074584961,25445800
2018-06-04,32.949654277274746,33.16232528753252,32.917291910884806,33.12996292114258,19866000
2018-06-05,33.21317853887168,33.30564496543435,33.120715639542524,33.24554443359375,34549600
2018-06-06,33.30102156320657,33.462833404541016,33.12996484261027,33.462833404541016,35379000
2018-06-07,33.44432972228728,33.44432972228728,32.95427014737602,33.194679260253906,39047200
2018-06-08,32.945024160527176,33.1992988158001,32.875675244640966,33.139198303222656,19809600
2018-06-11,33.157707578392625,33.28253286541952,33.083734425166256,33.17620086669922,14647000
