Date,Open,High,Low,Close,Volume
2011-04-18,99.8045583018062,100.90509288828565,98.9791573619466,99.78163146972656,210759300
2011-04-19,99.93449077782283,100.38541239715735,99.68993399092278,100.3548355102539,124258800
2011-04-20,101.5547395896109,101.94450748117241,101.48594741678616,101.7228775024414,156133800
2011-04-21,102.2501844716989,102.28839974580725,101.72285567099533,102.24254608154297,135935400
2011-04-25,102.16608614855556,102.30365876344445,101.79924527828689,102.1355209350586,65757100
2011-04-26,102.44891354879462,103.2208108823265,102.34191776333806,103.01445770263672,146600000
2011-04-27,103.2131597061566,103.8398458971561,102.79281500762153,103.68699645996094,143031000
2011-04-28,103.50355999439853,104.16082300542031,103.4882832153414,104.02326202392578,124791100
2011-04-29,104.06150362934872,104.37485260426884,103.9239309513758,104.2678451538086,115094100
2011-05-02,104.75698564781447,104.84104294174786,103.90100764670402,104.10736083984375,126278700
2011-05-03,103.90861412377792,104.08439035298385,103.20548588363056,103.73282623291016,138375000
2011-05-04,103.68698033170062,103.73283398956029,102.58644589641774,103.04500579833984,182678500
2011-05-05,102.47181240100811,103.13671376751138,101.66170000925403,102.11260986328125,226900000
2011-05-06,103.129085685853,103.656426130612,102.16611212180125,102.56352996826172,222787200
2011-05-09,102.55588890359749,103.25900559105017,102.39538942655354,102.96094512939453,114104500
2011-05-10,103.30486490004677,104.0232700678401,103.17494229803414,103.83984375,114806900
2011-05-11,103.68701403644704,103.70230248125753,102.27314192563891,102.74697875976562,193564200
2011-05-12,102.4718175827301,103.45006787827751,101.94447716401119,103.23607635498047,171550700
2011-05-13,103.28956608795485,103.43477711729116,102.07439746613495,102.44123840332031,157444900
2011-05-16,102.07440563624746,102.87687972567237,101.62349573344271,101.79163360595703,141675400
2011-05-17,101.4095261415726,101.91393986826439,100.97389292442969,101.7763671875,192686200
2011-05-18,101.82987046801999,102.79283258248871,101.60822883377728,102.68583679199219,135217900
2011-05-19,103.02206259073006,103.19783880513438,102.36479972202162,102.93034362792969,119489500
2011-05-20,102.66287708440908,102.93036064417275,101.92154517988028,102.11260986328125,182594900
2011-05-23,100.86691268221286,101.43246861401806,100.56885209988798,100.92805480957031,168700000
2011-05-24,101.21844703974664,101.44007698185798,100.65289127533862,100.84395599365234,147199600
2011-05-25,100.43891988638602,101.60059687220068,100.40835465645257,101.18025207519531,151050100
2011-05-26,100.90508377571814,101.82984201218565,100.71401908453309,101.64641571044922,164850000
2011-05-27,101.92915996921843,102.31128924754546,101.61582282385196,102.0361557006836,120921900
2011-05-31,102.99918026903738,103.11381444499256,102.28841339311752,103.09852600097656,164731200
2011-06-01,102.80047255190343,103.1138215366193,100.69876032929704,100.78282928466797,233094300
2011-06-02,100.8515767656054,101.06556825505542,100.08731811423776,100.67578887939453,200466800
2011-06-03,99.46829891527572,100.43891105911719,99.41480685217662,99.67465209960938,234690200
2011-06-06,99.42241571288949,99.62876883593167,98.49001912629932,98.61994171142578,179951200
2011-06-07,99.12438204193877,99.40716577926159,98.47476894088027,98.558837890625,161660500
2011-06-08,98.40596336909094,98.7346007321152,97.96269184551424,98.1461181640625,198696400
2011-06-09,98.4136282460751,99.30015976511255,98.17670983746741,98.89510345458984,160964400
2011-06-10,98.47473838773118,98.53586882160994,97.25956401988465,97.5194091796875,238629400
2011-06-13,97.74108968681064,98.00858501965854,97.09911488197687,97.59587860107422,207599800
2011-06-14,98.49004327293336,99.17788329782287,98.45183965627199,98.83396911621094,160570400
2011-06-15,98.00857458285006,98.81868722577734,96.81632662380945,97.076171875,300958000
2011-06-16,97.10671956702637,97.80219786168534,96.54116969753163,97.29014587402344,308032800
2011-06-17,98.2563624869207,98.26404460621062,97.25022167032475,97.58048248291016,233284900
2011-06-20,97.2502473518296,98.28711105965645,97.21952472629688,98.0797348022461,159479000
2011-06-21,98.58665091048269,99.61583251344923,98.11814111816456,99.42382049560547,193157300
2011-06-22,99.11655363575767,99.70026564287382,98.76324655284704,98.82469177246094,176703000
2011-06-23,97.66495338930362,98.80166076256349,96.91994614426399,98.54052734375,334286500
2011-06-24,98.51748057857479,98.59427831596676,97.25020071683011,97.39612579345703,226129300
2011-06-27,97.45757797969041,98.64036635145655,97.26556604327212,98.26403045654297,168904700
2011-06-28,98.65574592893876,99.56204850389334,98.51750293857029,99.54668426513672,165556300
2011-06-29,99.99981993650401,100.56049154187542,99.56203879023515,100.39920806884766,244295500
2011-06-30,100.72174920684022,101.52051345443968,100.39149440546468,101.3592300415039,223322700
2011-07-01,101.4514351743952,102.9952188150244,101.21334222192479,102.85696411132812,202385700
2011-07-05,102.74942044404128,102.97983709810637,102.4498823096,102.7724609375,165936000
2011-07-06,102.52669559602535,103.02592193224375,102.2348337086789,102.89535522460938,143331600
2011-07-07,103.80939776945287,104.2241386418572,103.59434521050463,103.96300506591797,170464200
2011-07-08,102.78785810779617,103.96297052862688,102.44991513614887,103.22563934326172,194100500
2011-07-11,101.95830615707222,102.28856095844776,101.12113719037738,101.3592300415039,195918600
2011-07-12,101.1442492858261,101.98141884521843,100.89079202372433,100.9215087890625,214675700
2011-07-13,101.4514495459671,102.31934746809357,101.01366831445264,101.25943756103516,204062600
2011-07-14,101.51290007126961,101.98140980766894,100.36850436249563,100.56051635742188,226111800
2011-07-15,101.12119320328847,101.28247670556217,100.43763101486246,101.14423370361328,220012800
2011-07-18,100.6757112017184,100.82931842418706,99.56204418947078,100.31472778320312,196872100
2011-07-19,100.87539951618422,102.06587600055326,100.85235901876571,101.94298553466797,166554900
2011-07-20,102.20410582722742,102.26553932573678,101.704867825892,101.88151550292969,137145400
2011-07-21,102.45758814501309,103.54822650780115,101.89691644319987,103.29476928710938,245246300
2011-07-22,103.31780297498621,103.47141020541888,102.73407909206938,103.36388397216797,126019400
2011-07-25,102.38080778402029,103.29478684198642,102.27328152540565,102.78787231445312,136653800
2011-07-26,102.71874159743854,102.88771309147425,102.17342237223558,102.40383911132812,131278200
2011-07-27,101.83547580504171,101.86620428623122,100.17648940526097,100.30706787109375,249020100
2011-07-28,100.30704440071733,101.20565889379886,99.85388730531736,100.01518249511719,207939900
2011-07-29,99.00904821102299,100.2686461787754,98.287081378382,99.33162689208984,307038400
2011-08-01,100.49135603949665,100.58352973070916,97.94912008366926,98.9091796875,325790900
2011-08-02,98.16417947697464,98.69413429108612,96.38230895996094,96.38230895996094,346653800
2011-08-03,96.5129094396971,97.0121359257669,94.87696353511343,96.90460968017578,370830800
2011-08-04,95.56050073926319,95.71411380685991,92.21181204226656,92.36542510986328,520721800
2011-08-05,93.5175164811321,93.75560946147277,89.75408049711119,92.2271957397461,655619200
2011-08-08,89.7924936753784,92.25792702976891,86.03673359860167,86.2210693359375,702263900
2011-08-09,87.61120940322134,90.35313972380915,84.69262551621236,90.23025512695312,717828700
2011-08-10,88.52521359133928,89.3086199683683,85.98297074191808,86.24411010742188,662607400
2011-08-11,86.98909690626296,91.33624447903699,86.26713008721542,90.11505126953125,487979700
2011-08-12,90.93687713131446,91.55899408666268,90.07666133030027,90.7218246459961,313731600
2011-08-15,91.54360593788593,92.73407634013385,91.39767500184219,92.64191436767578,258810600
2011-08-16,91.75864523066362,92.6956642149078,90.86770722605833,91.8508071899414,294095200
2011-08-17,92.35776167701579,93.08740485156585,91.18264930591869,91.91229248046875,238201100
2011-08-18,89.47757123949509,91.94300404429866,87.08894204492337,87.94915771484375,512956300
2011-08-19,86.75867636089609,89.00137446790022,86.40537508593567,86.51290130615234,428281300
2011-08-22,88.4560405176346,88.50212735816902,86.33623336467281,86.5820083618164,275090600
2011-08-23,86.90463971792364,89.53136269362041,86.46685255530751,89.4315185546875,331136600
2011-08-24,89.239483446524,90.81397805634806,89.032107241201,90.69109344482422,246869700
2011-08-25,91.1903376726089,91.7049284040054,88.99372001887416,89.3086166381836,312365400
2011-08-26,88.85544989266407,91.02134440639,87.44223892484328,90.60659790039062,314495900
2011-08-29,91.82779298972747,93.26404448362032,90.67572129102166,93.21028137207031,190977200
2011-08-30,92.80320009017893,94.03207517325188,91.59736549932946,93.45603942871094,241315700
2011-08-31,94.05516424331537,94.86161704608683,93.16423154533838,93.87083435058594,301828400
2011-09-01,93.92458944512508,94.77712318321151,92.76483533894368,92.88772583007812,254585900
2011-09-02,90.95223717198584,92.83395817235065,90.1918713393765,90.51445007324219,255517200
2011-09-06,87.85698174401661,89.98447729515716,87.8492996257817,89.8539047241211,285130500
2011-09-07,91.21333867977202,92.42684948842616,90.90611845413945,92.3884506225586,209803200
2011-09-08,91.83550078911182,92.88772867767862,91.2210600340854,91.42843627929688,250568200
2011-09-09,90.38387808088372,91.44378208480475,88.54056192906151,89.03211212158203,380195100
2011-09-12,87.91845861034149,89.67728929578243,87.59587984525837,89.60816192626953,305793500
2011-09-13,89.9000358221265,90.76792809818446,89.26255446886886,90.42998504638672,272514700
2011-09-14,90.89078290117669,92.78018583412192,89.64654909135942,91.68187713623047,319389500
2011-09-15,92.66497694203908,93.29477596277981,91.70491710190137,93.26405334472656,326777200
2011-09-16,93.63845556665001,94.16343023794097,92.8895940321558,93.8160171508789,284528300
2011-09-19,92.27972119568338,93.3605523828415,91.65438571806634,92.88189697265625,241517000
2011-09-20,93.27565711702758,94.17892104940422,92.65032145462187,92.77384185791016,218932200
2011-09-21,92.82016867013166,93.10581292053156,89.894205812135,90.04088592529297,316251300
2011-09-22,87.43142081214452,88.17256062612952,85.92598148530867,87.13033294677734,513911300
2011-09-23,86.55133579935284,88.13398232112984,86.4818507975389,87.65532684326172,307242500
2011-09-26,88.4813912217712,89.86331051721355,87.22299820281975,89.73978424072266,260673700
2011-09-27,91.50770784216297,92.3028890481392,90.20298961679033,90.743408203125,311753900
2011-09-28,90.92868484964926,91.47681936879226,88.75930647401823,88.89054870605469,286696800
2011-09-29,90.36512303653974,90.81289105043996,87.95641372668558,89.59310150146484,298108900
2011-09-30,88.35784947419278,89.12987089691201,87.29246203126041,87.3542251586914,288392300
2011-10-03,86.84469744775615,87.97184813824315,84.77567957876528,84.86832427978516,365136800
2011-10-04,83.648540153559,86.91419415111453,82.93828168692318,86.7289047241211,459177500
2011-10-05,86.94508134490304,88.5663256505659,86.14217811284783,88.334716796875,284108000
2011-10-06,88.28838881020958,90.06404080928698,87.6321716418748,89.93279266357422,257800800
2011-10-07,90.45774747914852,90.51951060575522,88.82878182774665,89.33059692382812,312657900
2011-10-10,90.85148688543805,92.35692639691364,90.84376502151714,92.31832885742188,230666300
2011-10-11,91.77019164044908,92.67345532095887,91.67754694627261,92.41096496582031,209088000
2011-10-12,93.10577612176323,94.29468973936305,92.89733294331359,93.2215805053711,281544900
2011-10-13,92.6734572580356,93.31423648685671,91.96319892467203,93.03630828857422,212538800
2011-10-14,94.11712455612445,94.64981527644612,93.5921498083768,94.62665557861328,211397600
2011-10-17,94.17891369242793,94.61124979530874,92.5885510752069,92.82015991210938,202311600
2011-10-18,92.75063510876092,95.34462705281935,92.02493322856158,94.63436889648438,318857900
2011-10-19,94.47999581618501,95.02041443892347,93.19072123246146,93.51496887207031,226601300
2011-10-20,93.74656577401825,94.26381873667698,92.50361075684611,93.92413330078125,262075600
2011-10-21,95.02810644672479,95.82329339577018,94.74246231294526,95.70748901367188,278999400
2011-10-24,95.86189814940931,97.12029683156611,95.77697532214513,96.88096618652344,203215600
2011-10-25,96.4177470023531,96.46406639905037,94.78878146453638,94.99723052978516,268596800
2011-10-26,96.00087018413942,96.3251177932207,94.34874468256547,95.96227264404297,289053800
2011-10-27,98.53306475905319,99.91498342961633,97.7456057176985,99.30509185791016,393220200
2011-10-28,98.81875715626494,99.47498017755129,98.66435520423104,99.28197479248047,225906500
2011-10-31,98.17024550398077,99.29739016779806,96.74972304413039,96.88868713378906,228146700
2011-11-01,94.20977469085578,95.35236900531282,93.81604211012352,94.18661499023438,416565800
2011-11-02,95.59943340675017,96.03948547055907,94.79653025891236,95.72295379638672,244717600
2011-11-03,96.71112875603139,97.6607177734375,95.4218542907387,97.46771240234375,291174800
2011-11-04,96.6802551228747,97.04310028055085,95.73838794962538,96.87326049804688,249401600
2011-11-07,96.80375739045263,97.57577874671435,95.88505009168341,97.47541809082031,196617200
2011-11-08,97.98493453389561,98.83416261138416,97.05078953871283,98.72607421875,224426300
2011-11-09,96.41777791805906,97.12032040686265,94.85057500002941,95.08218383789062,337982000
2011-11-10,96.34055793490631,96.45636233099766,94.97407666312971,95.97770690917969,231866500
2011-11-11,97.14344633993959,98.03898802887538,97.11256477962381,97.78422546386719,189924400
2011-11-14,97.4214275964623,98.3941707713953,96.44095666466878,96.85784912109375,159258300
2011-11-15,96.63395189253164,97.85374755575576,96.286544493919,97.33649444580078,184709400
2011-11-16,96.35598409881395,97.53717583772031,95.65344772373638,95.79241180419922,235782500
2011-11-17,95.61486116486945,95.85419183402632,93.59216861364699,94.27154541015625,331219600
2011-11-18,94.57262929455999,94.76563466046726,93.77744812943106,94.17118072509766,215580400
2011-11-21,92.79699053026512,92.91279494399156,91.60036062857773,92.3801040649414,229611600
2011-11-22,92.17935859340615,92.71977123060634,91.49997597514765,92.0172348022461,216494900
2011-11-23,91.152585876543,92.01725214912416,89.98683166503906,89.98683166503906,224329100
